dt,open,high,low,close,volume
2018-05-22 12:37:00+00:00,2.777e-05,2.777e-05,2.777e-05,2.777e-05,0.0
2018-05-22 12:38:00+00:00,2.777e-05,2.777e-05,2.777e-05,2.777e-05,0.0
2018-05-22 12:39:00+00:00,2.777e-05,2.777e-05,2.777e-05,2.777e-05,0.0
2018-05-22 12:40:00+00:00,2.777e-05,2.777e-05,2.777e-05,2.777e-05,0.0
2018-05-22 12:41:00+00:00,2.777e-05,2.777e-05,2.777e-05,2.777e-05,0.0
2018-05-22 12:42:00+00:00,2.777e-05,2.777e-05,2.777e-05,2.777e-05,0.0
2018-05-22 12:43:00+00:00,2.777e-05,2.777e-05,2.777e-05,2.777e-05,0.0
2018-05-22 12:44:00+00:00,2.777e-05,2.777e-05,2.777e-05,2.777e-05,0.0
2018-05-22 12:45:00+00:00,2.777e-05,2.777e-05,2.777e-05,2.777e-05,0.0
2018-05-22 12:46:00+00:00,2.777e-05,2.777e-05,2.777e-05,2.777e-05,0.0
2018-05-22 12:47:00+00:00,2.777e-05,2.777e-05,2.777e-05,2.777e-05,0.0
2018-05-22 12:48:00+00:00,2.777e-05,2.777e-05,2.777e-05,2.777e-05,0.0
2018-05-22 12:49:00+00:00,2.794e-05,2.794e-05,2.7930000000000002e-05,2.7930000000000002e-05,0.00150895
2018-05-22 12:50:00+00:00,2.7930000000000002e-05,2.7930000000000002e-05,2.7930000000000002e-05,2.7930000000000002e-05,0.0
2018-05-22 12:51:00+00:00,2.7930000000000002e-05,2.7930000000000002e-05,2.7930000000000002e-05,2.7930000000000002e-05,0.0
2018-05-22 12:52:00+00:00,2.777e-05,2.779e-05,2.777e-05,2.779e-05,0.02019675
2018-05-22 12:53:00+00:00,2.779e-05,2.779e-05,2.779e-05,2.779e-05,0.0
2018-05-22 12:54:00+00:00,2.7720000000000002e-05,2.777e-05,2.7720000000000002e-05,2.777e-05,0.02693645
2018-05-22 12:55:00+00:00,2.767e-05,2.767e-05,2.765e-05,2.765e-05,0.0288841
2018-05-22 12:56:00+00:00,2.765e-05,2.765e-05,2.765e-05,2.765e-05,0.0
2018-05-22 12:57:00+00:00,2.765e-05,2.765e-05,2.765e-05,2.765e-05,0.08182039
2018-05-22 12:58:00+00:00,2.765e-05,2.765e-05,2.765e-05,2.765e-05,0.1267153
2018-05-22 12:59:00+00:00,2.765e-05,2.765e-05,2.765e-05,2.765e-05,0.0
2018-05-22 13:00:00+00:00,2.765e-05,2.765e-05,2.765e-05,2.765e-05,0.0
2018-05-22 13:01:00+00:00,2.765e-05,2.765e-05,2.765e-05,2.765e-05,0.0
2018-05-22 13:02:00+00:00,2.765e-05,2.765e-05,2.765e-05,2.765e-05,0.0
2018-05-22 13:03:00+00:00,2.765e-05,2.765e-05,2.765e-05,2.765e-05,0.0
2018-05-22 13:04:00+00:00,2.765e-05,2.765e-05,2.765e-05,2.765e-05,0.0
2018-05-22 13:05:00+00:00,2.765e-05,2.765e-05,2.765e-05,2.765e-05,0.0
2018-05-22 13:06:00+00:00,2.765e-05,2.765e-05,2.765e-05,2.765e-05,0.0
2018-05-22 13:07:00+00:00,2.765e-05,2.765e-05,2.765e-05,2.765e-05,0.0
2018-05-22 13:08:00+00:00,2.765e-05,2.765e-05,2.765e-05,2.765e-05,0.0
2018-05-22 13:09:00+00:00,2.765e-05,2.765e-05,2.765e-05,2.765e-05,0.0
2018-05-22 13:10:00+00:00,2.765e-05,2.765e-05,2.765e-05,2.765e-05,0.0
2018-05-22 13:11:00+00:00,2.765e-05,2.765e-05,2.765e-05,2.765e-05,0.0
2018-05-22 13:12:00+00:00,2.765e-05,2.765e-05,2.765e-05,2.765e-05,0.0
2018-05-22 13:13:00+00:00,2.765e-05,2.765e-05,2.765e-05,2.765e-05,0.0
2018-05-22 13:14:00+00:00,2.765e-05,2.765e-05,2.765e-05,2.765e-05,0.0
2018-05-22 13:15:00+00:00,2.765e-05,2.765e-05,2.765e-05,2.765e-05,0.0
2018-05-22 13:16:00+00:00,2.765e-05,2.765e-05,2.765e-05,2.765e-05,0.0
2018-05-22 13:17:00+00:00,2.765e-05,2.765e-05,2.765e-05,2.765e-05,0.0
2018-05-22 13:18:00+00:00,2.765e-05,2.765e-05,2.765e-05,2.765e-05,0.0
2018-05-22 13:19:00+00:00,2.765e-05,2.765e-05,2.765e-05,2.765e-05,0.0
2018-05-22 13:20:00+00:00,2.765e-05,2.765e-05,2.765e-05,2.765e-05,0.0
2018-05-22 13:21:00+00:00,2.797e-05,2.797e-05,2.794e-05,2.794e-05,0.16113039
2018-05-22 13:22:00+00:00,2.794e-05,2.794e-05,2.794e-05,2.794e-05,0.0
2018-05-22 13:23:00+00:00,2.794e-05,2.794e-05,2.794e-05,2.794e-05,0.0
2018-05-22 13:24:00+00:00,2.794e-05,2.794e-05,2.794e-05,2.794e-05,0.0
2018-05-22 13:25:00+00:00,2.794e-05,2.794e-05,2.794e-05,2.794e-05,0.0
2018-05-22 13:26:00+00:00,2.794e-05,2.794e-05,2.794e-05,2.794e-05,0.0
2018-05-22 13:27:00+00:00,2.794e-05,2.794e-05,2.794e-05,2.794e-05,0.0
2018-05-22 13:28:00+00:00,2.794e-05,2.794e-05,2.794e-05,2.794e-05,0.0
2018-05-22 13:29:00+00:00,2.794e-05,2.794e-05,2.794e-05,2.794e-05,0.0
2018-05-22 13:30:00+00:00,2.794e-05,2.794e-05,2.794e-05,2.794e-05,0.0
2018-05-22 13:31:00+00:00,2.794e-05,2.794e-05,2.794e-05,2.794e-05,0.0
2018-05-22 13:32:00+00:00,2.794e-05,2.794e-05,2.794e-05,2.794e-05,0.0
2018-05-22 13:33:00+00:00,2.794e-05,2.794e-05,2.794e-05,2.794e-05,0.0
2018-05-22 13:34:00+00:00,2.794e-05,2.794e-05,2.794e-05,2.794e-05,0.0
2018-05-22 13:35:00+00:00,2.794e-05,2.794e-05,2.794e-05,2.794e-05,0.0
2018-05-22 13:36:00+00:00,2.794e-05,2.794e-05,2.794e-05,2.794e-05,0.0
2018-05-22 13:37:00+00:00,2.794e-05,2.794e-05,2.794e-05,2.794e-05,0.0
2018-05-22 13:38:00+00:00,2.796e-05,2.796e-05,2.796e-05,2.796e-05,0.00249999
2018-05-22 13:39:00+00:00,2.796e-05,2.796e-05,2.796e-05,2.796e-05,0.0
2018-05-22 13:40:00+00:00,2.796e-05,2.796e-05,2.796e-05,2.796e-05,0.0
2018-05-22 13:41:00+00:00,2.796e-05,2.796e-05,2.796e-05,2.796e-05,0.0
2018-05-22 13:42:00+00:00,2.796e-05,2.796e-05,2.796e-05,2.796e-05,0.0
2018-05-22 13:43:00+00:00,2.796e-05,2.796e-05,2.796e-05,2.796e-05,0.0
2018-05-22 13:44:00+00:00,2.796e-05,2.796e-05,2.796e-05,2.796e-05,0.0
2018-05-22 13:45:00+00:00,2.796e-05,2.796e-05,2.796e-05,2.796e-05,0.0
2018-05-22 13:46:00+00:00,2.796e-05,2.796e-05,2.796e-05,2.796e-05,0.0
2018-05-22 13:47:00+00:00,2.796e-05,2.796e-05,2.796e-05,2.796e-05,0.0
2018-05-22 13:48:00+00:00,2.796e-05,2.796e-05,2.796e-05,2.796e-05,0.0
2018-05-22 13:49:00+00:00,2.796e-05,2.796e-05,2.796e-05,2.796e-05,0.0
2018-05-22 13:50:00+00:00,2.796e-05,2.796e-05,2.796e-05,2.796e-05,0.0
2018-05-22 13:51:00+00:00,2.796e-05,2.796e-05,2.796e-05,2.796e-05,0.0
2018-05-22 13:52:00+00:00,2.796e-05,2.796e-05,2.796e-05,2.796e-05,0.0
2018-05-22 13:53:00+00:00,2.796e-05,2.796e-05,2.796e-05,2.796e-05,0.0
2018-05-22 13:54:00+00:00,2.796e-05,2.796e-05,2.796e-05,2.796e-05,0.0
2018-05-22 13:55:00+00:00,2.796e-05,2.796e-05,2.796e-05,2.796e-05,0.0
2018-05-22 13:56:00+00:00,2.796e-05,2.796e-05,2.796e-05,2.796e-05,0.0
2018-05-22 13:57:00+00:00,2.796e-05,2.796e-05,2.796e-05,2.796e-05,0.0
2018-05-22 13:58:00+00:00,2.796e-05,2.796e-05,2.796e-05,2.796e-05,0.0
2018-05-22 13:59:00+00:00,2.796e-05,2.796e-05,2.796e-05,2.796e-05,0.0
2018-05-22 14:00:00+00:00,2.796e-05,2.796e-05,2.796e-05,2.796e-05,0.0
2018-05-22 14:01:00+00:00,2.796e-05,2.796e-05,2.796e-05,2.796e-05,0.0
2018-05-22 14:02:00+00:00,2.796e-05,2.796e-05,2.796e-05,2.796e-05,0.0
2018-05-22 14:03:00+00:00,2.796e-05,2.796e-05,2.796e-05,2.796e-05,0.0
2018-05-22 14:04:00+00:00,2.796e-05,2.796e-05,2.796e-05,2.796e-05,0.0
2018-05-22 14:05:00+00:00,2.796e-05,2.796e-05,2.796e-05,2.796e-05,0.0
2018-05-22 14:06:00+00:00,2.765e-05,2.781e-05,2.765e-05,2.781e-05,0.023759060000000002
2018-05-22 14:07:00+00:00,2.765e-05,2.765e-05,2.765e-05,2.765e-05,0.00138249
2018-05-22 14:08:00+00:00,2.765e-05,2.765e-05,2.765e-05,2.765e-05,0.0
2018-05-22 14:09:00+00:00,2.766e-05,2.766e-05,2.765e-05,2.765e-05,0.04496821
2018-05-22 14:10:00+00:00,2.765e-05,2.765e-05,2.758e-05,2.758e-05,0.28193702
2018-05-22 14:11:00+00:00,2.758e-05,2.76e-05,2.756e-05,2.76e-05,0.05613664
2018-05-22 14:12:00+00:00,2.7550000000000002e-05,2.7550000000000002e-05,2.751e-05,2.754e-05,0.03096288
2018-05-22 14:13:00+00:00,2.754e-05,2.754e-05,2.746e-05,2.746e-05,0.09315827
2018-05-22 14:14:00+00:00,2.745e-05,2.749e-05,2.737e-05,2.737e-05,0.09160724
2018-05-22 14:15:00+00:00,2.735e-05,2.749e-05,2.705e-05,2.705e-05,0.2204828
2018-05-22 14:16:00+00:00,2.715e-05,2.717e-05,2.7060000000000002e-05,2.7060000000000002e-05,0.05163905
2018-05-22 14:17:00+00:00,2.7060000000000002e-05,2.7060000000000002e-05,2.7060000000000002e-05,2.7060000000000002e-05,0.0
2018-05-22 14:18:00+00:00,2.7060000000000002e-05,2.7060000000000002e-05,2.7060000000000002e-05,2.7060000000000002e-05,0.0
2018-05-22 14:19:00+00:00,2.7190000000000002e-05,2.7190000000000002e-05,2.7190000000000002e-05,2.7190000000000002e-05,0.00110528
2018-05-22 14:20:00+00:00,2.7190000000000002e-05,2.7190000000000002e-05,2.7190000000000002e-05,2.7190000000000002e-05,0.0
2018-05-22 14:21:00+00:00,2.7190000000000002e-05,2.7190000000000002e-05,2.7190000000000002e-05,2.7190000000000002e-05,0.0
2018-05-22 14:22:00+00:00,2.7190000000000002e-05,2.7190000000000002e-05,2.7190000000000002e-05,2.7190000000000002e-05,0.0
2018-05-22 14:23:00+00:00,2.7190000000000002e-05,2.7190000000000002e-05,2.7190000000000002e-05,2.7190000000000002e-05,0.0
2018-05-22 14:24:00+00:00,2.7190000000000002e-05,2.7190000000000002e-05,2.7190000000000002e-05,2.7190000000000002e-05,0.0
2018-05-22 14:25:00+00:00,2.71e-05,2.71e-05,2.71e-05,2.71e-05,0.00758681
2018-05-22 14:26:00+00:00,2.716e-05,2.716e-05,2.716e-05,2.716e-05,0.00029386
2018-05-22 14:27:00+00:00,2.716e-05,2.716e-05,2.716e-05,2.716e-05,0.0
2018-05-22 14:28:00+00:00,2.716e-05,2.716e-05,2.716e-05,2.716e-05,0.0
2018-05-22 14:29:00+00:00,2.716e-05,2.716e-05,2.716e-05,2.716e-05,0.0
2018-05-22 14:30:00+00:00,2.716e-05,2.716e-05,2.716e-05,2.716e-05,0.0
2018-05-22 14:31:00+00:00,2.716e-05,2.716e-05,2.716e-05,2.716e-05,0.0
2018-05-22 14:32:00+00:00,2.716e-05,2.716e-05,2.716e-05,2.716e-05,0.0
2018-05-22 14:33:00+00:00,2.716e-05,2.716e-05,2.716e-05,2.716e-05,0.0
2018-05-22 14:34:00+00:00,2.716e-05,2.716e-05,2.716e-05,2.716e-05,0.0
2018-05-22 14:35:00+00:00,2.716e-05,2.716e-05,2.716e-05,2.716e-05,0.0
2018-05-22 14:36:00+00:00,2.716e-05,2.716e-05,2.716e-05,2.716e-05,0.0
2018-05-22 14:37:00+00:00,2.716e-05,2.716e-05,2.716e-05,2.716e-05,0.0
2018-05-22 14:38:00+00:00,2.716e-05,2.716e-05,2.716e-05,2.716e-05,0.0
2018-05-22 14:39:00+00:00,2.716e-05,2.716e-05,2.716e-05,2.716e-05,0.0
2018-05-22 14:40:00+00:00,2.716e-05,2.716e-05,2.716e-05,2.716e-05,0.0
2018-05-22 14:41:00+00:00,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.00027224
2018-05-22 14:42:00+00:00,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0
2018-05-22 14:43:00+00:00,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0
2018-05-22 14:44:00+00:00,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0
2018-05-22 14:45:00+00:00,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0
2018-05-22 14:46:00+00:00,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0
2018-05-22 14:47:00+00:00,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0
2018-05-22 14:48:00+00:00,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0
2018-05-22 14:49:00+00:00,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0
2018-05-22 14:50:00+00:00,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0
2018-05-22 14:51:00+00:00,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0
2018-05-22 14:52:00+00:00,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0
2018-05-22 14:53:00+00:00,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0
2018-05-22 14:54:00+00:00,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0
2018-05-22 14:55:00+00:00,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.00030376000000000003
2018-05-22 14:56:00+00:00,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0
2018-05-22 14:57:00+00:00,2.712e-05,2.712e-05,2.712e-05,2.712e-05,0.0
2018-05-22 14:58:00+00:00,2.737e-05,2.737e-05,2.729e-05,2.729e-05,0.01817222
2018-05-22 14:59:00+00:00,2.729e-05,2.729e-05,2.729e-05,2.729e-05,0.0
2018-05-22 15:00:00+00:00,2.737e-05,2.737e-05,2.737e-05,2.737e-05,0.008211
2018-05-22 15:01:00+00:00,2.737e-05,2.737e-05,2.737e-05,2.737e-05,0.0
2018-05-22 15:02:00+00:00,2.737e-05,2.737e-05,2.737e-05,2.737e-05,0.0
2018-05-22 15:03:00+00:00,2.737e-05,2.737e-05,2.737e-05,2.737e-05,0.0
2018-05-22 15:04:00+00:00,2.737e-05,2.737e-05,2.737e-05,2.737e-05,0.0
2018-05-22 15:05:00+00:00,2.737e-05,2.737e-05,2.737e-05,2.737e-05,0.0
2018-05-22 15:06:00+00:00,2.737e-05,2.737e-05,2.737e-05,2.737e-05,0.0
2018-05-22 15:07:00+00:00,2.737e-05,2.737e-05,2.737e-05,2.737e-05,0.0
2018-05-22 15:08:00+00:00,2.737e-05,2.737e-05,2.737e-05,2.737e-05,0.0
2018-05-22 15:09:00+00:00,2.737e-05,2.737e-05,2.737e-05,2.737e-05,0.0
2018-05-22 15:10:00+00:00,2.737e-05,2.737e-05,2.737e-05,2.737e-05,0.0
2018-05-22 15:11:00+00:00,2.737e-05,2.737e-05,2.737e-05,2.737e-05,0.0
2018-05-22 15:12:00+00:00,2.724e-05,2.724e-05,2.724e-05,2.724e-05,0.00012621
2018-05-22 15:13:00+00:00,2.724e-05,2.724e-05,2.724e-05,2.724e-05,0.0
2018-05-22 15:14:00+00:00,2.724e-05,2.724e-05,2.724e-05,2.724e-05,0.0
2018-05-22 15:15:00+00:00,2.724e-05,2.724e-05,2.724e-05,2.724e-05,0.0
2018-05-22 15:16:00+00:00,2.724e-05,2.724e-05,2.724e-05,2.724e-05,0.0
2018-05-22 15:17:00+00:00,2.724e-05,2.724e-05,2.724e-05,2.724e-05,0.0
2018-05-22 15:18:00+00:00,2.724e-05,2.724e-05,2.724e-05,2.724e-05,0.0
2018-05-22 15:19:00+00:00,2.724e-05,2.724e-05,2.724e-05,2.724e-05,0.0
2018-05-22 15:20:00+00:00,2.724e-05,2.724e-05,2.724e-05,2.724e-05,0.0
2018-05-22 15:21:00+00:00,2.724e-05,2.724e-05,2.724e-05,2.724e-05,0.0
2018-05-22 15:22:00+00:00,2.724e-05,2.724e-05,2.724e-05,2.724e-05,0.0
2018-05-22 15:23:00+00:00,2.724e-05,2.724e-05,2.724e-05,2.724e-05,0.0
2018-05-22 15:24:00+00:00,2.724e-05,2.724e-05,2.724e-05,2.724e-05,0.0
2018-05-22 15:25:00+00:00,2.724e-05,2.724e-05,2.724e-05,2.724e-05,0.0
2018-05-22 15:26:00+00:00,2.724e-05,2.724e-05,2.724e-05,2.724e-05,0.0
2018-05-22 15:27:00+00:00,2.724e-05,2.724e-05,2.724e-05,2.724e-05,0.0
2018-05-22 15:28:00+00:00,2.724e-05,2.724e-05,2.724e-05,2.724e-05,0.0
2018-05-22 15:29:00+00:00,2.724e-05,2.724e-05,2.724e-05,2.724e-05,0.0
2018-05-22 15:30:00+00:00,2.724e-05,2.724e-05,2.724e-05,2.724e-05,0.0
2018-05-22 15:31:00+00:00,2.724e-05,2.724e-05,2.724e-05,2.724e-05,0.0
2018-05-22 15:32:00+00:00,2.724e-05,2.724e-05,2.724e-05,2.724e-05,0.0
2018-05-22 15:33:00+00:00,2.724e-05,2.724e-05,2.724e-05,2.724e-05,0.0
2018-05-22 15:34:00+00:00,2.724e-05,2.724e-05,2.724e-05,2.724e-05,0.0
2018-05-22 15:35:00+00:00,2.724e-05,2.724e-05,2.724e-05,2.724e-05,0.0
2018-05-22 15:36:00+00:00,2.724e-05,2.724e-05,2.724e-05,2.724e-05,0.0
2018-05-22 15:37:00+00:00,2.724e-05,2.724e-05,2.724e-05,2.724e-05,0.0
2018-05-22 15:38:00+00:00,2.725e-05,2.725e-05,2.725e-05,2.725e-05,0.00300533
2018-05-22 15:39:00+00:00,2.725e-05,2.725e-05,2.725e-05,2.725e-05,0.0
2018-05-22 15:40:00+00:00,2.725e-05,2.725e-05,2.725e-05,2.725e-05,0.0
2018-05-22 15:41:00+00:00,2.725e-05,2.725e-05,2.725e-05,2.725e-05,0.0
2018-05-22 15:42:00+00:00,2.716e-05,2.717e-05,2.716e-05,2.717e-05,0.00120269
2018-05-22 15:43:00+00:00,2.717e-05,2.717e-05,2.717e-05,2.717e-05,0.0
2018-05-22 15:44:00+00:00,2.717e-05,2.717e-05,2.717e-05,2.717e-05,0.0
2018-05-22 15:45:00+00:00,2.717e-05,2.717e-05,2.717e-05,2.717e-05,0.0
2018-05-22 15:46:00+00:00,2.717e-05,2.717e-05,2.717e-05,2.717e-05,0.0
2018-05-22 15:47:00+00:00,2.717e-05,2.717e-05,2.717e-05,2.717e-05,0.0
2018-05-22 15:48:00+00:00,2.717e-05,2.717e-05,2.717e-05,2.717e-05,0.0
2018-05-22 15:49:00+00:00,2.717e-05,2.717e-05,2.717e-05,2.717e-05,0.0
2018-05-22 15:50:00+00:00,2.717e-05,2.717e-05,2.717e-05,2.717e-05,0.0
2018-05-22 15:51:00+00:00,2.717e-05,2.717e-05,2.717e-05,2.717e-05,0.0
2018-05-22 15:52:00+00:00,2.717e-05,2.717e-05,2.717e-05,2.717e-05,0.0
2018-05-22 15:53:00+00:00,2.716e-05,2.716e-05,2.716e-05,2.716e-05,0.00020543000000000002
2018-05-22 15:54:00+00:00,2.716e-05,2.716e-05,2.716e-05,2.716e-05,0.0
2018-05-22 15:55:00+00:00,2.716e-05,2.716e-05,2.716e-05,2.716e-05,0.0
2018-05-22 15:56:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0002
2018-05-22 15:57:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 15:58:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 15:59:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:00:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:01:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:02:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:03:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:04:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:05:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:06:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:07:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:08:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:09:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:10:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:11:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:12:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:13:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:14:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:15:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:16:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:17:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:18:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:19:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:20:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:21:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:22:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:23:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:24:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:25:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:26:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:27:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:28:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:29:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:30:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:31:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:32:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:33:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:34:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:35:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:36:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:37:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:38:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0
2018-05-22 16:39:00+00:00,2.716e-05,2.716e-05,2.716e-05,2.716e-05,0.00040113000000000003
2018-05-22 16:40:00+00:00,2.71e-05,2.715e-05,2.71e-05,2.715e-05,0.00603214
2018-05-22 16:41:00+00:00,2.715e-05,2.715e-05,2.715e-05,2.715e-05,0.0
2018-05-22 16:42:00+00:00,2.715e-05,2.715e-05,2.715e-05,2.715e-05,0.0
2018-05-22 16:43:00+00:00,2.715e-05,2.715e-05,2.715e-05,2.715e-05,0.0
2018-05-22 16:44:00+00:00,2.715e-05,2.715e-05,2.715e-05,2.715e-05,0.0
2018-05-22 16:45:00+00:00,2.715e-05,2.715e-05,2.715e-05,2.715e-05,0.0
2018-05-22 16:46:00+00:00,2.715e-05,2.715e-05,2.715e-05,2.715e-05,0.0
2018-05-22 16:47:00+00:00,2.715e-05,2.715e-05,2.715e-05,2.715e-05,0.0
2018-05-22 16:48:00+00:00,2.715e-05,2.715e-05,2.715e-05,2.715e-05,0.0
2018-05-22 16:49:00+00:00,2.715e-05,2.715e-05,2.715e-05,2.715e-05,0.0
2018-05-22 16:50:00+00:00,2.715e-05,2.715e-05,2.715e-05,2.715e-05,0.0
2018-05-22 16:51:00+00:00,2.715e-05,2.715e-05,2.715e-05,2.715e-05,0.0
2018-05-22 16:52:00+00:00,2.715e-05,2.715e-05,2.715e-05,2.715e-05,0.0
2018-05-22 16:53:00+00:00,2.715e-05,2.715e-05,2.715e-05,2.715e-05,0.0
2018-05-22 16:54:00+00:00,2.715e-05,2.715e-05,2.715e-05,2.715e-05,0.0
2018-05-22 16:55:00+00:00,2.715e-05,2.715e-05,2.715e-05,2.715e-05,0.0
2018-05-22 16:56:00+00:00,2.715e-05,2.715e-05,2.715e-05,2.715e-05,0.0
2018-05-22 16:57:00+00:00,2.715e-05,2.715e-05,2.715e-05,2.715e-05,0.0
2018-05-22 16:58:00+00:00,2.715e-05,2.715e-05,2.715e-05,2.715e-05,0.0
2018-05-22 16:59:00+00:00,2.715e-05,2.715e-05,2.715e-05,2.715e-05,0.0
2018-05-22 17:00:00+00:00,2.715e-05,2.715e-05,2.715e-05,2.715e-05,0.0
2018-05-22 17:01:00+00:00,2.73e-05,2.73e-05,2.73e-05,2.73e-05,0.00100001
2018-05-22 17:02:00+00:00,2.73e-05,2.73e-05,2.73e-05,2.73e-05,0.0
2018-05-22 17:03:00+00:00,2.73e-05,2.73e-05,2.73e-05,2.73e-05,0.00050263
2018-05-22 17:04:00+00:00,2.731e-05,2.731e-05,2.731e-05,2.731e-05,0.0013157
2018-05-22 17:05:00+00:00,2.7380000000000002e-05,2.7380000000000002e-05,2.7380000000000002e-05,2.7380000000000002e-05,0.00791102
2018-05-22 17:06:00+00:00,2.7380000000000002e-05,2.7380000000000002e-05,2.7380000000000002e-05,2.7380000000000002e-05,0.0
2018-05-22 17:07:00+00:00,2.7380000000000002e-05,2.7380000000000002e-05,2.7380000000000002e-05,2.7380000000000002e-05,0.0
2018-05-22 17:08:00+00:00,2.7380000000000002e-05,2.7380000000000002e-05,2.7380000000000002e-05,2.7380000000000002e-05,0.0
2018-05-22 17:09:00+00:00,2.7380000000000002e-05,2.7380000000000002e-05,2.7380000000000002e-05,2.7380000000000002e-05,0.0
2018-05-22 17:10:00+00:00,2.7380000000000002e-05,2.7380000000000002e-05,2.7380000000000002e-05,2.7380000000000002e-05,0.0
2018-05-22 17:11:00+00:00,2.716e-05,2.716e-05,2.714e-05,2.715e-05,0.014463450000000001
2018-05-22 17:12:00+00:00,2.729e-05,2.729e-05,2.729e-05,2.729e-05,0.00463819
