dt,open,high,low,close,volume
2018-05-22 07:33:00+00:00,0.0133905,0.0133905,0.0133905,0.0133905,0.0005452
2018-05-22 07:34:00+00:00,0.0133905,0.0133905,0.0133905,0.0133905,0.0
2018-05-22 07:35:00+00:00,0.0133814,0.0133814,0.01338129,0.01338129,0.18121936
2018-05-22 07:36:00+00:00,0.013334480000000001,0.013334480000000001,0.013334480000000001,0.013334480000000001,0.00216881
2018-05-22 07:37:00+00:00,0.01338129,0.01338129,0.01338129,0.01338129,0.02916411
2018-05-22 07:38:00+00:00,0.013334480000000001,0.013334480000000001,0.013334480000000001,0.013334480000000001,0.00204888
2018-05-22 07:39:00+00:00,0.013334480000000001,0.013334480000000001,0.013334480000000001,0.013334480000000001,0.0
2018-05-22 07:40:00+00:00,0.0133814,0.0133814,0.0133814,0.0133814,0.01229201
2018-05-22 07:41:00+00:00,0.013381190000000001,0.013381190000000001,0.01338,0.01338001,0.00553022
2018-05-22 07:42:00+00:00,0.01338,0.01338139,0.01338,0.01338139,0.58257709
2018-05-22 07:43:00+00:00,0.01338139,0.01338139,0.01338139,0.01338139,0.0
2018-05-22 07:44:00+00:00,0.01338139,0.01338139,0.01338139,0.01338139,0.0
2018-05-22 07:45:00+00:00,0.01338,0.01338,0.01338,0.01338,0.14683279
2018-05-22 07:46:00+00:00,0.01338,0.01338002,0.01338,0.01338002,0.59110778
2018-05-22 07:47:00+00:00,0.01338001,0.01338001,0.01338001,0.01338001,0.10704008
2018-05-22 07:48:00+00:00,0.01338,0.01338001,0.01338,0.01338,0.21004426
2018-05-22 07:49:00+00:00,0.013334480000000001,0.013334480000000001,0.013334480000000001,0.013334480000000001,0.00890432
2018-05-22 07:50:00+00:00,0.013311,0.013334480000000001,0.013311,0.013334480000000001,0.08788099
2018-05-22 07:51:00+00:00,0.013336220000000001,0.013336220000000001,0.013300000000000001,0.013311,0.08754727
2018-05-22 07:52:00+00:00,0.01329524,0.01331101,0.01326517,0.01326517,0.24807472
2018-05-22 07:53:00+00:00,0.01326517,0.01326517,0.013228,0.013228,0.27314719
2018-05-22 07:54:00+00:00,0.01322801,0.01323533,0.01320002,0.01323533,0.8618918
2018-05-22 07:55:00+00:00,0.013238960000000001,0.013238960000000001,0.01320002,0.01320002,0.12593049
2018-05-22 07:56:00+00:00,0.01320235,0.01320235,0.01320002,0.01320002,0.41360006
2018-05-22 07:57:00+00:00,0.01320019,0.01327439,0.01320002,0.0132704,0.34207043
2018-05-22 07:58:00+00:00,0.01326243,0.01326243,0.01320002,0.01320002,0.15226571
2018-05-22 07:59:00+00:00,0.0132,0.01325838,0.0132,0.0132,1.7271070800000001
2018-05-22 08:00:00+00:00,0.01324121,0.01324121,0.0132,0.0132,0.006922230000000001
2018-05-22 08:01:00+00:00,0.0132,0.0132,0.0132,0.0132,0.023668230000000002
2018-05-22 08:02:00+00:00,0.01321493,0.01321493,0.01321492,0.01321492,0.26429857
2018-05-22 08:03:00+00:00,0.0132,0.0132,0.0132,0.0132,0.29516836
2018-05-22 08:04:00+00:00,0.01319961,0.01319961,0.01319961,0.01319961,0.01004906
2018-05-22 08:05:00+00:00,0.01315064,0.01319097,0.013149890000000001,0.013149890000000001,0.23313604000000002
2018-05-22 08:06:00+00:00,0.01314977,0.01314977,0.01314659,0.01314977,0.12222639
2018-05-22 08:07:00+00:00,0.013000000000000001,0.01314789,0.012985,0.01300224,2.31290055
2018-05-22 08:08:00+00:00,0.01308284,0.01308284,0.01306059,0.01306059,0.00247267
2018-05-22 08:09:00+00:00,0.013000000000000001,0.01306082,0.012995,0.013000000000000001,1.29499769
2018-05-22 08:10:00+00:00,0.013000000000000001,0.013000000000000001,0.01299998,0.01299999,0.09172569
2018-05-22 08:11:00+00:00,0.01299999,0.013000000000000001,0.01299999,0.013000000000000001,0.26763852
2018-05-22 08:12:00+00:00,0.013000000000000001,0.01313987,0.013000000000000001,0.01313987,0.62266533
2018-05-22 08:13:00+00:00,0.01313976,0.01313976,0.01308285,0.01308285,0.02524999
2018-05-22 08:14:00+00:00,0.013122140000000001,0.013131770000000001,0.01308285,0.013131770000000001,0.01873049
2018-05-22 08:15:00+00:00,0.01312367,0.01312367,0.01312367,0.01312367,0.00499995
2018-05-22 08:16:00+00:00,0.01312225,0.01312225,0.01312225,0.01312225,0.00399996
2018-05-22 08:17:00+00:00,0.013000000000000001,0.013082970000000001,0.013000000000000001,0.013082970000000001,0.44171084
2018-05-22 08:18:00+00:00,0.01308285,0.01312082,0.01308285,0.01312082,0.0074941800000000005
2018-05-22 08:19:00+00:00,0.01311789,0.01311789,0.01311789,0.01311789,0.13407363
2018-05-22 08:20:00+00:00,0.013118,0.013118,0.013118,0.013118,0.00169129
2018-05-22 08:21:00+00:00,0.01310013,0.01310013,0.01310013,0.01310013,0.00131
2018-05-22 08:22:00+00:00,0.01310001,0.01310013,0.01310001,0.01310013,0.06983977
2018-05-22 08:23:00+00:00,0.013118,0.013118,0.013118,0.013118,0.28030909
2018-05-22 08:24:00+00:00,0.01312082,0.01315,0.01312082,0.01314826,0.39353557
2018-05-22 08:25:00+00:00,0.01314999,0.01315,0.01314999,0.01315,0.2410186
2018-05-22 08:26:00+00:00,0.01314744,0.01315,0.01314744,0.013148690000000001,0.0669501
2018-05-22 08:27:00+00:00,0.01315011,0.01315011,0.01315011,0.01315011,0.04999999
2018-05-22 08:28:00+00:00,0.01315011,0.01315011,0.01315011,0.01315011,0.0
2018-05-22 08:29:00+00:00,0.0132,0.013249780000000001,0.013156900000000001,0.013249780000000001,0.1611675
2018-05-22 08:30:00+00:00,0.01324591,0.01324591,0.01324591,0.01324591,0.0035183700000000003
2018-05-22 08:31:00+00:00,0.0132458,0.01324591,0.01324183,0.01324591,0.37566716
2018-05-22 08:32:00+00:00,0.013249770000000001,0.013249770000000001,0.0132458,0.0132458,0.37859676000000003
2018-05-22 08:33:00+00:00,0.013249770000000001,0.013249770000000001,0.01324579,0.0132458,0.40020495
2018-05-22 08:34:00+00:00,0.01324974,0.01324974,0.0132458,0.0132458,0.0366546
2018-05-22 08:35:00+00:00,0.01324969,0.01324969,0.01324969,0.01324969,0.02521996
2018-05-22 08:36:00+00:00,0.0132497,0.0132497,0.01324969,0.01324969,0.20630824
2018-05-22 08:37:00+00:00,0.01324969,0.01324969,0.01324969,0.01324969,0.0
2018-05-22 08:38:00+00:00,0.013196040000000001,0.013196040000000001,0.013196040000000001,0.013196040000000001,0.04845078
2018-05-22 08:39:00+00:00,0.0132497,0.0132497,0.01320407,0.01321232,0.16921705
2018-05-22 08:40:00+00:00,0.01321232,0.01321232,0.01321232,0.01321232,0.0
2018-05-22 08:41:00+00:00,0.01321232,0.01321232,0.01321232,0.01321232,0.0
2018-05-22 08:42:00+00:00,0.01321232,0.01321232,0.01321232,0.01321232,0.0
2018-05-22 08:43:00+00:00,0.013245700000000001,0.013245700000000001,0.013245700000000001,0.013245700000000001,0.09644243
2018-05-22 08:44:00+00:00,0.013245700000000001,0.013245700000000001,0.013245700000000001,0.013245700000000001,0.00309521
2018-05-22 08:45:00+00:00,0.01324571,0.01324571,0.01324571,0.01324571,0.00055999
2018-05-22 08:46:00+00:00,0.01324571,0.01324571,0.01324571,0.01324571,0.0
2018-05-22 08:47:00+00:00,0.01324571,0.01324571,0.01324571,0.01324571,0.0
2018-05-22 08:48:00+00:00,0.01324571,0.01324989,0.01324571,0.01324989,0.01128233
2018-05-22 08:49:00+00:00,0.01324989,0.01324989,0.01324989,0.01324989,0.0
2018-05-22 08:50:00+00:00,0.01325616,0.01331682,0.01325616,0.01331682,0.09414525
2018-05-22 08:51:00+00:00,0.01326595,0.01326595,0.01326595,0.01326595,0.00805788
2018-05-22 08:52:00+00:00,0.0133081,0.013309670000000001,0.0133081,0.013309670000000001,0.0112317
2018-05-22 08:53:00+00:00,0.013311,0.013380040000000001,0.013311,0.013380040000000001,0.6481054900000001
2018-05-22 08:54:00+00:00,0.0133802,0.01338021,0.0133802,0.01338021,0.02143231
2018-05-22 08:55:00+00:00,0.0134,0.0134,0.01338031,0.01338031,0.01198389
2018-05-22 08:56:00+00:00,0.01338022,0.01340122,0.01338022,0.01340122,0.21007604
2018-05-22 08:57:00+00:00,0.013300000000000001,0.01340123,0.013300000000000001,0.013300000000000001,0.08748029
2018-05-22 08:58:00+00:00,0.013333010000000001,0.013333010000000001,0.01328006,0.01328006,0.0074681700000000005
2018-05-22 08:59:00+00:00,0.01326853,0.01327016,0.01326606,0.01327016,0.09833355
2018-05-22 09:00:00+00:00,0.01327016,0.01327833,0.01327016,0.01327833,0.03692232
2018-05-22 09:01:00+00:00,0.01327833,0.01327833,0.01327833,0.01327833,0.0
2018-05-22 09:02:00+00:00,0.01327833,0.01327833,0.01327833,0.01327833,0.0
2018-05-22 09:03:00+00:00,0.01327833,0.01327833,0.01327833,0.01327833,0.0
2018-05-22 09:04:00+00:00,0.01327833,0.01327833,0.01327833,0.01327833,0.0
2018-05-22 09:05:00+00:00,0.01327833,0.01327833,0.01327833,0.01327833,0.0
2018-05-22 09:06:00+00:00,0.01327833,0.01327833,0.01327833,0.01327833,0.0
2018-05-22 09:07:00+00:00,0.01327013,0.01327013,0.01327013,0.01327013,0.0007699100000000001
2018-05-22 09:08:00+00:00,0.01327409,0.01327409,0.01327409,0.01327409,0.0008973200000000001
2018-05-22 09:09:00+00:00,0.01335061,0.01335061,0.013333010000000001,0.013333010000000001,0.02632835
2018-05-22 09:10:00+00:00,0.013333010000000001,0.013333010000000001,0.013333010000000001,0.013333010000000001,0.0
2018-05-22 09:11:00+00:00,0.013333010000000001,0.013333010000000001,0.013333010000000001,0.013333010000000001,0.0
2018-05-22 09:12:00+00:00,0.01337443,0.01337443,0.013300000000000001,0.013300000000000001,0.00696056
2018-05-22 09:13:00+00:00,0.01337969,0.01340121,0.01328417,0.01339452,0.09117328
2018-05-22 09:14:00+00:00,0.01336911,0.01336911,0.01336911,0.01336911,0.010560410000000001
2018-05-22 09:15:00+00:00,0.01338113,0.01338113,0.0133651,0.01338112,0.01351658
2018-05-22 09:16:00+00:00,0.01339452,0.01339854,0.01338114,0.01339854,0.02311117
2018-05-22 09:17:00+00:00,0.013402530000000001,0.013402530000000001,0.013402530000000001,0.013402530000000001,0.02525826
2018-05-22 09:18:00+00:00,0.01327409,0.01328418,0.01327409,0.01327409,0.07105183
2018-05-22 09:19:00+00:00,0.01327409,0.01327409,0.01327409,0.01327409,0.0
2018-05-22 09:20:00+00:00,0.01327134,0.01327409,0.01327134,0.01327409,0.11095665
2018-05-22 09:21:00+00:00,0.01334245,0.01334245,0.01334244,0.01334244,0.006
2018-05-22 09:22:00+00:00,0.01334244,0.01334244,0.01334244,0.01334244,0.0
2018-05-22 09:23:00+00:00,0.01334244,0.01334244,0.01334244,0.01334244,0.0
2018-05-22 09:24:00+00:00,0.013402550000000001,0.01341999,0.01334245,0.01339854,0.48280615
2018-05-22 09:25:00+00:00,0.01334271,0.01334271,0.01328017,0.01328017,0.00899327
2018-05-22 09:26:00+00:00,0.01328017,0.01328017,0.01328017,0.01328017,0.0
2018-05-22 09:27:00+00:00,0.01328017,0.01328017,0.01328017,0.01328017,0.0
2018-05-22 09:28:00+00:00,0.01328017,0.01328017,0.01328017,0.01328017,0.0
2018-05-22 09:29:00+00:00,0.01329017,0.01329018,0.01329017,0.01329017,0.00361908
2018-05-22 09:30:00+00:00,0.01329017,0.01329017,0.01329017,0.01329017,0.00120636
2018-05-22 09:31:00+00:00,0.01329017,0.01329017,0.01329017,0.01329017,0.00211959
2018-05-22 09:32:00+00:00,0.01329017,0.01329017,0.01329017,0.01329017,0.00120558
2018-05-22 09:33:00+00:00,0.01329017,0.01329017,0.01329017,0.01329017,0.0
2018-05-22 09:34:00+00:00,0.01329017,0.01329017,0.01329017,0.01329017,0.0
2018-05-22 09:35:00+00:00,0.01329017,0.01329017,0.01329017,0.01329017,0.0
2018-05-22 09:36:00+00:00,0.01329017,0.01329017,0.01329017,0.01329017,0.0
2018-05-22 09:37:00+00:00,0.01329017,0.01329017,0.01329017,0.01329017,0.0
2018-05-22 09:38:00+00:00,0.01340918,0.01340918,0.01340918,0.01340918,0.00112426
2018-05-22 09:39:00+00:00,0.01340918,0.01340918,0.01340918,0.01340918,0.0
2018-05-22 09:40:00+00:00,0.01326414,0.01329018,0.01326414,0.01329018,0.07552734
2018-05-22 09:41:00+00:00,0.013346460000000001,0.013346460000000001,0.01325616,0.01325616,0.00700705
2018-05-22 09:42:00+00:00,0.01325265,0.01325265,0.01325265,0.01325265,0.000138
2018-05-22 09:43:00+00:00,0.01324641,0.01324641,0.01320496,0.01320496,0.05423623
2018-05-22 09:44:00+00:00,0.01321301,0.01321302,0.01321301,0.01321302,0.01909281
2018-05-22 09:45:00+00:00,0.01321302,0.01321302,0.01321302,0.01321302,0.0
2018-05-22 09:46:00+00:00,0.01328007,0.01328007,0.01328007,0.01328007,0.01269159
2018-05-22 09:47:00+00:00,0.01333285,0.01333285,0.01333285,0.01333285,0.0002805
2018-05-22 09:48:00+00:00,0.01333285,0.01333285,0.01333285,0.01333285,0.0
2018-05-22 09:49:00+00:00,0.01333285,0.01333285,0.01333285,0.01333285,0.0
2018-05-22 09:50:00+00:00,0.01333285,0.01333285,0.01333285,0.01333285,0.0
2018-05-22 09:51:00+00:00,0.01339374,0.01339374,0.01329142,0.01329142,0.59321634
2018-05-22 09:52:00+00:00,0.01323433,0.01325629,0.01323433,0.01325629,0.06622567
2018-05-22 09:53:00+00:00,0.013300000000000001,0.01338423,0.013300000000000001,0.0133802,0.7429105300000001
2018-05-22 09:54:00+00:00,0.013300000000000001,0.013300000000000001,0.013300000000000001,0.013300000000000001,0.01447477
2018-05-22 09:55:00+00:00,0.013300000000000001,0.013300000000000001,0.013300000000000001,0.013300000000000001,0.0
2018-05-22 09:56:00+00:00,0.013300000000000001,0.013300000000000001,0.013300000000000001,0.013300000000000001,0.0
2018-05-22 09:57:00+00:00,0.013300000000000001,0.013300000000000001,0.013300000000000001,0.013300000000000001,0.0
2018-05-22 09:58:00+00:00,0.013300000000000001,0.013300000000000001,0.013300000000000001,0.013300000000000001,0.0
2018-05-22 09:59:00+00:00,0.013300000000000001,0.013300000000000001,0.013300000000000001,0.013300000000000001,0.0
2018-05-22 10:00:00+00:00,0.01337963,0.01337963,0.0133001,0.0133001,0.10017359
2018-05-22 10:01:00+00:00,0.013300000000000001,0.01341183,0.013300000000000001,0.01337998,1.02059528
2018-05-22 10:02:00+00:00,0.01337998,0.01337998,0.01337998,0.01337998,0.0
2018-05-22 10:03:00+00:00,0.01337998,0.01337998,0.01337998,0.01337998,0.0
2018-05-22 10:04:00+00:00,0.013306150000000001,0.01340646,0.013306150000000001,0.01340646,0.00200845
2018-05-22 10:05:00+00:00,0.01340646,0.01340646,0.01340646,0.01340646,0.0
2018-05-22 10:06:00+00:00,0.01331568,0.01331568,0.01331568,0.01331568,0.029667890000000002
2018-05-22 10:07:00+00:00,0.01331568,0.01331568,0.01331568,0.01331568,0.0
2018-05-22 10:08:00+00:00,0.01331568,0.01331568,0.01331568,0.01331568,0.0
2018-05-22 10:09:00+00:00,0.013316640000000001,0.01336599,0.013316640000000001,0.01336599,0.40640306
2018-05-22 10:10:00+00:00,0.013300000000000001,0.013300010000000001,0.013300000000000001,0.013300010000000001,0.026592110000000002
2018-05-22 10:11:00+00:00,0.013300010000000001,0.013300010000000001,0.013300010000000001,0.013300010000000001,0.0
2018-05-22 10:12:00+00:00,0.013300010000000001,0.013300010000000001,0.013300010000000001,0.013300010000000001,0.0
2018-05-22 10:13:00+00:00,0.013300010000000001,0.013300010000000001,0.013300010000000001,0.013300010000000001,0.0
2018-05-22 10:14:00+00:00,0.013300010000000001,0.013300010000000001,0.013300010000000001,0.013300010000000001,0.0
2018-05-22 10:15:00+00:00,0.01330134,0.01338786,0.01330134,0.01337472,0.80937318
2018-05-22 10:16:00+00:00,0.01339598,0.01339598,0.01335,0.01339598,0.04023172
2018-05-22 10:17:00+00:00,0.01339598,0.01339999,0.01339598,0.01339999,0.00984247
2018-05-22 10:18:00+00:00,0.0134,0.0134,0.0133094,0.0133094,0.0057777
2018-05-22 10:19:00+00:00,0.0133094,0.0133094,0.0133094,0.0133094,0.0
2018-05-22 10:20:00+00:00,0.0133094,0.0133094,0.0133094,0.0133094,0.0
2018-05-22 10:21:00+00:00,0.013301450000000001,0.013301450000000001,0.013301450000000001,0.013301450000000001,0.00412674
2018-05-22 10:22:00+00:00,0.013301450000000001,0.013301450000000001,0.013301450000000001,0.013301450000000001,0.0
2018-05-22 10:23:00+00:00,0.01330134,0.01330134,0.01330134,0.01330134,0.0617745
2018-05-22 10:24:00+00:00,0.01330134,0.01330134,0.01330134,0.01330134,0.0
2018-05-22 10:25:00+00:00,0.01330134,0.01330134,0.01330134,0.01330134,0.0
2018-05-22 10:26:00+00:00,0.01330445,0.01330445,0.01330445,0.01330445,0.17112977000000001
2018-05-22 10:27:00+00:00,0.01330445,0.01330445,0.01330445,0.01330445,0.0
2018-05-22 10:28:00+00:00,0.013301450000000001,0.013301450000000001,0.013301450000000001,0.013301450000000001,0.01763363
2018-05-22 10:29:00+00:00,0.013301450000000001,0.013301450000000001,0.013301450000000001,0.013301450000000001,0.0
2018-05-22 10:30:00+00:00,0.01330134,0.01330134,0.01330134,0.01330134,0.0032661400000000003
2018-05-22 10:31:00+00:00,0.01330134,0.01330134,0.01330134,0.01330134,0.0
2018-05-22 10:32:00+00:00,0.01330134,0.01330134,0.01330134,0.01330134,0.0
2018-05-22 10:33:00+00:00,0.01330134,0.01330134,0.01330134,0.01330134,0.0
2018-05-22 10:34:00+00:00,0.0133468,0.0133468,0.01334679,0.01334679,0.0387057
2018-05-22 10:35:00+00:00,0.01334679,0.01334679,0.01334679,0.01334679,0.0
2018-05-22 10:36:00+00:00,0.01331,0.01331001,0.01331,0.01331001,0.18510757
2018-05-22 10:37:00+00:00,0.01331001,0.01331001,0.01331001,0.01331001,0.0
2018-05-22 10:38:00+00:00,0.01331001,0.01331001,0.01331001,0.01331001,0.0
2018-05-22 10:39:00+00:00,0.01331001,0.01331001,0.01331001,0.01331001,0.0
2018-05-22 10:40:00+00:00,0.01330895,0.013386770000000001,0.01330895,0.013386770000000001,0.28235557
2018-05-22 10:41:00+00:00,0.01337841,0.01342496,0.01337841,0.01342496,0.76843729
2018-05-22 10:42:00+00:00,0.01342496,0.01342496,0.01342496,0.01342496,0.0
2018-05-22 10:43:00+00:00,0.01342496,0.01342496,0.01342496,0.01342496,0.0
2018-05-22 10:44:00+00:00,0.01342496,0.01342496,0.01342496,0.01342496,0.0
2018-05-22 10:45:00+00:00,0.01342496,0.01342496,0.01342496,0.01342496,0.0
2018-05-22 10:46:00+00:00,0.01342496,0.01342496,0.01342496,0.01342496,0.0
2018-05-22 10:47:00+00:00,0.01338253,0.01338253,0.01337852,0.01338253,0.0139372
2018-05-22 10:48:00+00:00,0.01334666,0.01334667,0.01334666,0.01334667,0.009701640000000001
2018-05-22 10:49:00+00:00,0.01334667,0.01334667,0.01334667,0.01334667,0.0
2018-05-22 10:50:00+00:00,0.01334667,0.01334667,0.01334667,0.01334667,0.0
2018-05-22 10:51:00+00:00,0.01334667,0.01334667,0.01334667,0.01334667,0.0
2018-05-22 10:52:00+00:00,0.01334656,0.01335001,0.01334656,0.01335001,0.14512057
2018-05-22 10:53:00+00:00,0.01335001,0.01335001,0.01335001,0.01335001,0.0
2018-05-22 10:54:00+00:00,0.01335001,0.01335001,0.01335001,0.01335001,0.0
2018-05-22 10:55:00+00:00,0.01337735,0.01337735,0.01335999,0.01335999,0.05869837
2018-05-22 10:56:00+00:00,0.01335,0.01335,0.01335,0.01335,0.01262629
2018-05-22 10:57:00+00:00,0.013415960000000001,0.013415960000000001,0.013415960000000001,0.013415960000000001,0.38213191
2018-05-22 10:58:00+00:00,0.013415960000000001,0.013415960000000001,0.013415960000000001,0.013415960000000001,0.0
2018-05-22 10:59:00+00:00,0.013415960000000001,0.013415960000000001,0.013415960000000001,0.013415960000000001,0.0
2018-05-22 11:00:00+00:00,0.01341592,0.01341592,0.013411900000000001,0.013411900000000001,0.09999889000000001
2018-05-22 11:01:00+00:00,0.013411900000000001,0.013411900000000001,0.013411900000000001,0.013411900000000001,0.0
2018-05-22 11:02:00+00:00,0.013411900000000001,0.013411900000000001,0.013411900000000001,0.013411900000000001,0.0
2018-05-22 11:03:00+00:00,0.01335001,0.01335001,0.01335001,0.01335001,0.00545379
2018-05-22 11:04:00+00:00,0.01340786,0.01340786,0.01340786,0.01340786,0.02905394
2018-05-22 11:05:00+00:00,0.01340786,0.01340786,0.01335001,0.01335001,0.02333058
2018-05-22 11:06:00+00:00,0.01335001,0.01335001,0.01335001,0.01335001,0.0
2018-05-22 11:07:00+00:00,0.01335001,0.01340784,0.01335001,0.01340784,0.00554084
2018-05-22 11:08:00+00:00,0.01340784,0.01340784,0.01340784,0.01340784,0.0
2018-05-22 11:09:00+00:00,0.01340784,0.01340784,0.01340784,0.01340784,0.0
2018-05-22 11:10:00+00:00,0.01335001,0.01335001,0.01335001,0.01335001,0.025164040000000002
2018-05-22 11:11:00+00:00,0.01335001,0.01335001,0.01335001,0.01335001,0.0
2018-05-22 11:12:00+00:00,0.01335001,0.01335001,0.01335001,0.01335001,0.0
2018-05-22 11:13:00+00:00,0.01335001,0.01335001,0.01335001,0.01335001,0.0
2018-05-22 11:14:00+00:00,0.01335001,0.01335001,0.01335001,0.01335001,0.0
2018-05-22 11:15:00+00:00,0.01335001,0.01335402,0.01335001,0.01335402,0.08849659
2018-05-22 11:16:00+00:00,0.01335402,0.01335402,0.01335402,0.01335402,0.01335402
2018-05-22 11:17:00+00:00,0.01335402,0.013354030000000001,0.01335001,0.01335001,0.08253211
2018-05-22 11:18:00+00:00,0.01335001,0.01335001,0.01335001,0.01335001,0.0
2018-05-22 11:19:00+00:00,0.01335001,0.01335001,0.01335001,0.01335001,0.0
2018-05-22 11:20:00+00:00,0.01335001,0.01335001,0.013346460000000001,0.01335,0.0065464
2018-05-22 11:21:00+00:00,0.0133191,0.0133191,0.0133191,0.0133191,0.00010001
2018-05-22 11:22:00+00:00,0.013315,0.0133191,0.013315,0.0133191,0.19666308000000002
2018-05-22 11:23:00+00:00,0.01331656,0.01335001,0.01331656,0.01335001,0.05981462
2018-05-22 11:24:00+00:00,0.01335001,0.01335001,0.01335001,0.01335001,0.0
2018-05-22 11:25:00+00:00,0.01331634,0.01331634,0.01331634,0.01331634,0.00010001
2018-05-22 11:26:00+00:00,0.01331634,0.01331634,0.01331634,0.01331634,0.0
2018-05-22 11:27:00+00:00,0.01331815,0.01331815,0.01331815,0.01331815,0.00010001
2018-05-22 11:28:00+00:00,0.01331815,0.01331815,0.01331815,0.01331815,0.0
2018-05-22 11:29:00+00:00,0.01331924,0.01331924,0.01331924,0.01331924,0.00010001
2018-05-22 11:30:00+00:00,0.01331924,0.01331924,0.01331924,0.01331924,0.0
2018-05-22 11:31:00+00:00,0.01331924,0.01331924,0.01331924,0.01331924,0.0
2018-05-22 11:32:00+00:00,0.01331924,0.01331924,0.01331924,0.01331924,0.0
2018-05-22 11:33:00+00:00,0.01331924,0.01331924,0.01331924,0.01331924,0.0
2018-05-22 11:34:00+00:00,0.01331924,0.01331924,0.01331924,0.01331924,0.0
2018-05-22 11:35:00+00:00,0.01331924,0.01331924,0.01331924,0.01331924,0.0
2018-05-22 11:36:00+00:00,0.01331924,0.01331924,0.01331924,0.01331924,0.0
2018-05-22 11:37:00+00:00,0.01331924,0.01331924,0.01331924,0.01331924,0.0
2018-05-22 11:38:00+00:00,0.01331924,0.01331924,0.01331924,0.01331924,0.0
2018-05-22 11:39:00+00:00,0.013323090000000001,0.013323090000000001,0.013323090000000001,0.013323090000000001,0.03602994
2018-05-22 11:40:00+00:00,0.013323090000000001,0.013323090000000001,0.013323090000000001,0.013323090000000001,0.0
2018-05-22 11:41:00+00:00,0.013323090000000001,0.013323090000000001,0.013323090000000001,0.013323090000000001,0.0
2018-05-22 11:42:00+00:00,0.013323090000000001,0.013323090000000001,0.013323090000000001,0.013323090000000001,0.0
2018-05-22 11:43:00+00:00,0.013323090000000001,0.013323090000000001,0.013323090000000001,0.013323090000000001,0.0
2018-05-22 11:44:00+00:00,0.013323090000000001,0.013323090000000001,0.013323090000000001,0.013323090000000001,0.0
2018-05-22 11:45:00+00:00,0.013323090000000001,0.013323090000000001,0.013323090000000001,0.013323090000000001,0.0
2018-05-22 11:46:00+00:00,0.013323090000000001,0.013323090000000001,0.013323090000000001,0.013323090000000001,0.0
2018-05-22 11:47:00+00:00,0.01332441,0.01332441,0.01332441,0.01332441,0.000628
2018-05-22 11:48:00+00:00,0.01332441,0.01332441,0.01332441,0.01332441,0.0
2018-05-22 11:49:00+00:00,0.01332441,0.01332441,0.01332441,0.01332441,0.0
2018-05-22 11:50:00+00:00,0.0133863,0.0133863,0.01338628,0.01338628,0.00072231
2018-05-22 11:51:00+00:00,0.01346313,0.01346313,0.01338627,0.01338627,6.56082329
2018-05-22 11:52:00+00:00,0.0135,0.01350022,0.01346465,0.01350022,8.50161823
2018-05-22 11:53:00+00:00,0.01350033,0.01350045,0.01350033,0.01350044,0.05971601
2018-05-22 11:54:00+00:00,0.01350055,0.01350055,0.01350055,0.01350055,0.001542
2018-05-22 11:55:00+00:00,0.01350485,0.01350485,0.01350485,0.01350485,0.21666807000000002
2018-05-22 11:56:00+00:00,0.01350013,0.01350035,0.01350013,0.01350035,0.20425894
2018-05-22 11:57:00+00:00,0.01350046,0.01350057,0.01350046,0.01350057,0.04608344
2018-05-22 11:58:00+00:00,0.01351728,0.01351728,0.01350079,0.01350089,0.26656323
2018-05-22 11:59:00+00:00,0.01350133,0.01350144,0.01350122,0.01350122,0.0055731900000000004
2018-05-22 12:00:00+00:00,0.01350004,0.01350004,0.01350004,0.01350004,0.21229032
2018-05-22 12:01:00+00:00,0.01350004,0.01350004,0.01350004,0.01350004,0.0
2018-05-22 12:02:00+00:00,0.01350117,0.01350117,0.01350117,0.01350117,0.00052178
2018-05-22 12:03:00+00:00,0.013600000000000001,0.01360002,0.01351,0.01360002,1.82330649
2018-05-22 12:04:00+00:00,0.01360002,0.01360002,0.01360002,0.01360002,0.14997201000000002
2018-05-22 12:05:00+00:00,0.01360002,0.01360002,0.01360002,0.01360002,0.010435680000000001
2018-05-22 12:06:00+00:00,0.013704580000000001,0.013704580000000001,0.013602,0.01361319,0.57994156
2018-05-22 12:07:00+00:00,0.01361319,0.01370529,0.013602,0.01361999,0.0535594
2018-05-22 12:08:00+00:00,0.01362005,0.01362005,0.01362005,0.01362005,0.00041175
2018-05-22 12:09:00+00:00,0.01360201,0.01371867,0.01360201,0.01371866,0.01086673
2018-05-22 12:10:00+00:00,0.01360201,0.013602020000000001,0.01360201,0.013602020000000001,0.00716487
2018-05-22 12:11:00+00:00,0.01360201,0.01362001,0.01360201,0.01362001,0.06684621
2018-05-22 12:12:00+00:00,0.013600000000000001,0.013602,0.013600000000000001,0.013600000000000001,2.31364829
2018-05-22 12:13:00+00:00,0.013600000000000001,0.013672,0.013600000000000001,0.013672,0.04859999
2018-05-22 12:14:00+00:00,0.013672,0.013672,0.013672,0.013672,0.0
2018-05-22 12:15:00+00:00,0.013600010000000001,0.013601460000000001,0.013600010000000001,0.013600010000000001,0.41007596
2018-05-22 12:16:00+00:00,0.013600010000000001,0.013600010000000001,0.013600010000000001,0.013600010000000001,0.20494943000000002
2018-05-22 12:17:00+00:00,0.013600010000000001,0.01371979,0.013600010000000001,0.01371979,0.53920526
2018-05-22 12:18:00+00:00,0.01371979,0.01371979,0.01371979,0.01371979,0.0
2018-05-22 12:19:00+00:00,0.01371979,0.01371979,0.01371979,0.01371979,0.0
